X: -109.06461418999567, Y: 104.53825208875868
X: -109.02313741048177, Y: 104.64073689778645
X: -108.98166063096788, Y: 104.74322170681424
X: -108.940183851454, Y: 104.84570651584201
X: -108.89870707194011, Y: 104.9481913248698
X: -108.85723029242621, Y: 105.05067613389757
X: -108.81575351291232, Y: 105.15316094292535
X: -108.77427673339844, Y: 105.25564575195312
X: -108.77427673339844, Y: 105.25564575195312
X: -108.73641510009766, Y: 105.34828491210938
X: -108.69855346679688, Y: 105.44092407226563
X: -108.66069183349609, Y: 105.53356323242187
X: -108.62283020019531, Y: 105.62620239257812
X: -108.58496856689453, Y: 105.71884155273438
X: -108.58496856689453, Y: 105.71884155273438
X: -108.54258982340495, Y: 105.82132381863065
X: -108.50021107991536, Y: 105.92380608452692
X: -108.45783233642578, Y: 106.02628835042317
X: -108.4154535929362, Y: 106.12877061631944
X: -108.37307484944661, Y: 106.23125288221571
X: -108.33069610595703, Y: 106.33373514811198
X: -108.28831736246745, Y: 106.43621741400824
X: -108.24593861897786, Y: 106.53869967990451
X: -108.20355987548828, Y: 106.64118194580078
X: -108.20355987548828, Y: 106.64118194580078
X: -108.15498352050781, Y: 106.75564575195312
X: -108.10640716552734, Y: 106.87010955810547
X: -108.05783081054688, Y: 106.98457336425781
X: -108.0092544555664, Y: 107.09903717041016
X: -108.0092544555664, Y: 107.09903717041016
X: -107.96378072102864, Y: 107.1996807522244
X: -107.91830698649089, Y: 107.30032433403863
X: -107.87283325195312, Y: 107.40096791585286
X: -107.82735951741536, Y: 107.5016114976671
X: -107.78188578287761, Y: 107.60225507948134
X: -107.73641204833984, Y: 107.70289866129558
X: -107.69093831380208, Y: 107.8035422431098
X: -107.64546457926433, Y: 107.90418582492404
X: -107.59999084472656, Y: 108.00482940673828
X: -107.59999084472656, Y: 108.00482940673828
X: -107.55350324842665, Y: 108.10538482666016
X: -107.50701565212674, Y: 108.20594024658203
X: -107.46052805582683, Y: 108.3064956665039
X: -107.41404045952692, Y: 108.40705108642578
X: -107.36755286322699, Y: 108.50760650634766
X: -107.32106526692708, Y: 108.60816192626953
X: -107.27457767062717, Y: 108.7087173461914
X: -107.22809007432726, Y: 108.80927276611328
X: -107.18160247802734, Y: 108.90982818603516
X: -107.18160247802734, Y: 108.90982818603516
X: -107.12846183776855, Y: 109.02289009094238
X: -107.07532119750977, Y: 109.13595199584961
X: -107.02218055725098, Y: 109.24901390075684
X: -106.96903991699219, Y: 109.36207580566406
X: -106.96903991699219, Y: 109.36207580566406
X: -106.9232423570421, Y: 109.46297624376085
X: -106.87744479709201, Y: 109.56387668185764
X: -106.83164723714192, Y: 109.66477711995442
X: -106.78584967719183, Y: 109.76567755805121
X: -106.74005211724176, Y: 109.86657799614801
X: -106.69425455729167, Y: 109.9674784342448
X: -106.64845699734158, Y: 110.06837887234158
X: -106.6026594373915, Y: 110.16927931043837
X: -106.5568618774414, Y: 110.27017974853516
X: -106.5568618774414, Y: 110.27017974853516
X: -106.50386810302734, Y: 110.38189697265625
X: -106.45087432861328, Y: 110.49361419677734
X: -106.39788055419922, Y: 110.60533142089844
X: -106.34488677978516, Y: 110.71704864501953
X: -106.34488677978516, Y: 110.71704864501953
X: -106.2945793999566, Y: 110.8142327202691
X: -106.24427202012804, Y: 110.91141679551866
X: -106.19396464029948, Y: 111.00860087076823
X: -106.14365726047092, Y: 111.10578494601779
X: -106.09334988064236, Y: 111.20296902126736
X: -106.0430425008138, Y: 111.30015309651692
X: -105.99273512098524, Y: 111.3973371717665
X: -105.94242774115668, Y: 111.49452124701605
X: -105.89212036132812, Y: 111.59170532226562
X: -105.89212036132812, Y: 111.59170532226562
X: -105.83420372009277, Y: 111.70095443725586
X: -105.77628707885742, Y: 111.8102035522461
X: -105.71837043762207, Y: 111.91945266723633
X: -105.66045379638672, Y: 112.02870178222656
X: -105.66045379638672, Y: 112.02870178222656
X: -105.60143661499023, Y: 112.13786125183105
X: -105.54241943359375, Y: 112.24702072143555
X: -105.48340225219727, Y: 112.35618019104004
X: -105.42438507080078, Y: 112.46533966064453
X: -105.42438507080078, Y: 112.46533966064453
X: -105.37062072753906, Y: 112.56172858344183
X: -105.31685638427734, Y: 112.65811750623915
X: -105.26309204101562, Y: 112.75450642903645
X: -105.2093276977539, Y: 112.85089535183377
X: -105.15556335449219, Y: 112.94728427463107
X: -105.10179901123047, Y: 113.04367319742839
X: -105.04803466796875, Y: 113.14006212022569
X: -104.99427032470703, Y: 113.23645104302301
X: -104.94050598144531, Y: 113.33283996582031
X: -104.94050598144531, Y: 113.33283996582031
X: -104.88646867540147, Y: 113.42835066053603
X: -104.83243136935764, Y: 113.52386135525174
X: -104.7783940633138, Y: 113.61937204996745
X: -104.72435675726996, Y: 113.71488274468317
X: -104.67031945122613, Y: 113.81039343939887
X: -104.6162821451823, Y: 113.90590413411458
X: -104.56224483913846, Y: 114.00141482883029
X: -104.50820753309462, Y: 114.096925523546
X: -104.45417022705078, Y: 114.19243621826172
X: -104.45417022705078, Y: 114.19243621826172
X: -104.39352798461914, Y: 114.2992992401123
X: -104.3328857421875, Y: 114.40616226196289
X: -104.27224349975586, Y: 114.51302528381348
X: -104.21160125732422, Y: 114.61988830566406
X: -104.21160125732422, Y: 114.61988830566406
X: -104.15681033664279, Y: 114.7148674858941
X: -104.10201941596137, Y: 114.80984666612413
X: -104.04722849527995, Y: 114.90482584635417
X: -103.99243757459853, Y: 114.9998050265842
X: -103.9376466539171, Y: 115.09478420681424
X: -103.88285573323567, Y: 115.18976338704427
X: -103.82806481255426, Y: 115.28474256727431
X: -103.77327389187283, Y: 115.37972174750433
X: -103.7184829711914, Y: 115.47470092773438
X: -103.7184829711914, Y: 115.47470092773438
X: -103.65584373474121, Y: 115.5822868347168
X: -103.59320449829102, Y: 115.68987274169922
X: -103.53056526184082, Y: 115.79745864868164
X: -103.46792602539062, Y: 115.90504455566406
X: -103.46792602539062, Y: 115.90504455566406
X: -103.41075134277344, Y: 116.00005340576172
X: -103.35357666015625, Y: 116.09506225585938
X: -103.29640197753906, Y: 116.19007110595703
X: -103.23922729492188, Y: 116.28507995605469
X: -103.18205261230469, Y: 116.38008880615234
X: -103.1248779296875, Y: 116.47509765625
X: -103.06770324707031, Y: 116.57010650634766
X: -103.01052856445312, Y: 116.66511535644531
X: -102.95335388183594, Y: 116.76012420654297
X: -102.95335388183594, Y: 116.76012420654297
X: -102.89471689860027, Y: 116.85348341200087
X: -102.83607991536458, Y: 116.94684261745877
X: -102.7774429321289, Y: 117.04020182291667
X: -102.71880594889323, Y: 117.13356102837457
X: -102.66016896565755, Y: 117.22692023383246
X: -102.60153198242188, Y: 117.32027943929036
X: -102.5428949991862, Y: 117.41363864474826
X: -102.48425801595052, Y: 117.50699785020616
X: -102.42562103271484, Y: 117.60035705566406
X: -102.42562103271484, Y: 117.60035705566406
X: -102.35774230957031, Y: 117.70336723327637
X: -102.28986358642578, Y: 117.80637741088867
X: -102.22198486328125, Y: 117.90938758850098
X: -102.15410614013672, Y: 118.01239776611328
X: -102.15410614013672, Y: 118.01239776611328
X: -102.09114837646484, Y: 118.10218556722005
X: -102.02819061279297, Y: 118.19197336832683
X: -101.9652328491211, Y: 118.2817611694336
X: -101.90227508544922, Y: 118.37154897054036
X: -101.83931732177734, Y: 118.46133677164714
X: -101.77635955810547, Y: 118.5511245727539
X: -101.7134017944336, Y: 118.64091237386067
X: -101.65044403076172, Y: 118.73070017496745
X: -101.58748626708984, Y: 118.82048797607422
X: -101.58748626708984, Y: 118.82048797607422
X: -101.5175895690918, Y: 118.9224624633789
X: -101.44769287109375, Y: 119.0244369506836
X: -101.3777961730957, Y: 119.12641143798828
X: -101.30789947509766, Y: 119.22838592529297
X: -101.30789947509766, Y: 119.22838592529297
X: -101.24681006537543, Y: 119.32012769911024
X: -101.18572065565321, Y: 119.41186947292752
X: -101.12463124593098, Y: 119.5036112467448
X: -101.06354183620877, Y: 119.59535302056207
X: -101.00245242648654, Y: 119.68709479437933
X: -100.94136301676433, Y: 119.77883656819661
X: -100.8802736070421, Y: 119.87057834201389
X: -100.81918419731988, Y: 119.96232011583116
X: -100.75809478759766, Y: 120.05406188964844
X: -100.75809478759766, Y: 120.05406188964844
X: -100.68673896789551, Y: 120.1558609008789
X: -100.61538314819336, Y: 120.25765991210938
X: -100.54402732849121, Y: 120.35945892333984
X: -100.47267150878906, Y: 120.46125793457031
X: -100.47267150878906, Y: 120.46125793457031
X: -100.40476820203993, Y: 120.54846445719402
X: -100.3368648952908, Y: 120.6356709798177
X: -100.26896158854167, Y: 120.7228775024414
X: -100.20105828179254, Y: 120.81008402506511
X: -100.1331549750434, Y: 120.8972905476888
X: -100.06525166829427, Y: 120.9844970703125
X: -99.99734836154514, Y: 121.0717035929362
X: -99.929445054796, Y: 121.15891011555989
X: -99.86154174804688, Y: 121.2461166381836
X: -99.86154174804688, Y: 121.2461166381836
X: -99.7939919365777, Y: 121.33350541856554
X: -99.7264421251085, Y: 121.42089419894748
X: -99.65889231363933, Y: 121.50828297932942
X: -99.59134250217014, Y: 121.59567175971137
X: -99.52379269070096, Y: 121.68306054009332
X: -99.45624287923177, Y: 121.77044932047527
X: -99.38869306776259, Y: 121.85783810085721
X: -99.3211432562934, Y: 121.94522688123915
X: -99.25359344482422, Y: 122.0326156616211
X: -99.25359344482422, Y: 122.0326156616211
X: -99.17573356628418, Y: 122.12871932983398
X: -99.09787368774414, Y: 122.22482299804688
X: -99.0200138092041, Y: 122.32092666625977
X: -98.94215393066406, Y: 122.41703033447266
X: -98.94215393066406, Y: 122.41703033447266
X: -98.86100006103516, Y: 122.50971031188965
X: -98.77984619140625, Y: 122.60239028930664
X: -98.69869232177734, Y: 122.69507026672363
X: -98.61753845214844, Y: 122.78775024414062
X: -98.61753845214844, Y: 122.78775024414062
X: -98.54240078396268, Y: 122.8679682413737
X: -98.46726311577692, Y: 122.94818623860677
X: -98.39212544759114, Y: 123.02840423583984
X: -98.31698777940538, Y: 123.10862223307292
X: -98.24185011121962, Y: 123.18884023030598
X: -98.16671244303386, Y: 123.26905822753906
X: -98.09157477484808, Y: 123.34927622477214
X: -98.01643710666232, Y: 123.4294942220052
X: -97.94129943847656, Y: 123.50971221923828
X: -97.94129943847656, Y: 123.50971221923828
X: -97.85628700256348, Y: 123.60070419311523
X: -97.77127456665039, Y: 123.69169616699219
X: -97.6862621307373, Y: 123.78268814086914
X: -97.60124969482422, Y: 123.8736801147461
X: -97.60124969482422, Y: 123.8736801147461
X: -97.52699195014105, Y: 123.95619540744357
X: -97.4527342054579, Y: 124.03871070014105
X: -97.37847646077473, Y: 124.12122599283855
X: -97.30421871609158, Y: 124.20374128553603
X: -97.22996097140842, Y: 124.2862565782335
X: -97.15570322672527, Y: 124.36877187093098
X: -97.0814454820421, Y: 124.45128716362848
X: -97.00718773735895, Y: 124.53380245632596
X: -96.93292999267578, Y: 124.61631774902344
X: -96.93292999267578, Y: 124.61631774902344
X: -96.85881635877821, Y: 124.69861094156902
X: -96.78470272488065, Y: 124.78090413411458
X: -96.71058909098308, Y: 124.86319732666016
X: -96.63647545708551, Y: 124.94549051920573
X: -96.56236182318793, Y: 125.0277837117513
X: -96.48824818929036, Y: 125.11007690429688
X: -96.41413455539279, Y: 125.19237009684245
X: -96.34002092149522, Y: 125.27466328938802
X: -96.26590728759766, Y: 125.3569564819336
X: -96.26590728759766, Y: 125.3569564819336
X: -96.18169021606445, Y: 125.4477710723877
X: -96.09747314453125, Y: 125.5385856628418
X: -96.01325607299805, Y: 125.6294002532959
X: -95.92903900146484, Y: 125.72021484375
X: -95.92903900146484, Y: 125.72021484375
X: -95.85086652967665, Y: 125.79714033338759
X: -95.77269405788846, Y: 125.87406582302518
X: -95.69452158610027, Y: 125.95099131266277
X: -95.61634911431207, Y: 126.02791680230035
X: -95.53817664252387, Y: 126.10484229193793
X: -95.46000417073567, Y: 126.18176778157552
X: -95.38183169894748, Y: 126.2586932712131
X: -95.30365922715929, Y: 126.33561876085069
X: -95.2254867553711, Y: 126.41254425048828
X: -95.2254867553711, Y: 126.41254425048828
X: -95.14501614040799, Y: 126.48837788899739
X: -95.06454552544488, Y: 126.56421152750652
X: -94.98407491048177, Y: 126.64004516601562
X: -94.90360429551866, Y: 126.71587880452473
X: -94.82313368055556, Y: 126.79171244303386
X: -94.74266306559245, Y: 126.86754608154297
X: -94.66219245062933, Y: 126.94337972005208
X: -94.58172183566623, Y: 127.0192133585612
X: -94.50125122070312, Y: 127.09504699707031
X: -94.50125122070312, Y: 127.09504699707031
X: -94.42738647460938, Y: 127.1624626159668
X: -94.35352172851563, Y: 127.22987823486328
X: -94.27965698242187, Y: 127.29729385375977
X: -94.20579223632812, Y: 127.36470947265624
X: -94.13192749023438, Y: 127.43212509155273
X: -94.05806274414063, Y: 127.49954071044922
X: -93.98419799804688, Y: 127.5669563293457
X: -93.91033325195312, Y: 127.63437194824219
X: -93.83646850585937, Y: 127.70178756713867
X: -93.76260375976562, Y: 127.76920318603516
X: -93.76260375976562, Y: 127.76920318603516
X: -93.68018086751302, Y: 127.84295484754774
X: -93.59775797526042, Y: 127.91670650906033
X: -93.51533508300781, Y: 127.99045817057292
X: -93.4329121907552, Y: 128.0642098320855
X: -93.35048929850261, Y: 128.13796149359808
X: -93.26806640625, Y: 128.2117131551107
X: -93.18564351399739, Y: 128.28546481662326
X: -93.1032206217448, Y: 128.35921647813586
X: -93.02079772949219, Y: 128.43296813964844
X: -93.02079772949219, Y: 128.43296813964844
X: -92.9382570054796, Y: 128.50557793511285
X: -92.85571628146701, Y: 128.57818773057727
X: -92.77317555745442, Y: 128.65079752604166
X: -92.69063483344183, Y: 128.72340732150607
X: -92.60809410942926, Y: 128.7960171169705
X: -92.52555338541667, Y: 128.8686269124349
X: -92.44301266140408, Y: 128.9412367078993
X: -92.3604719373915, Y: 129.0138465033637
X: -92.2779312133789, Y: 129.08645629882812
X: -92.2779312133789, Y: 129.08645629882812
X: -92.18324279785156, Y: 129.16598510742188
X: -92.08855438232422, Y: 129.24551391601562
X: -91.99386596679688, Y: 129.32504272460938
X: -91.89917755126953, Y: 129.40457153320312
X: -91.89917755126953, Y: 129.40457153320312
X: -91.81180996365018, Y: 129.47193400065103
X: -91.72444237603082, Y: 129.53929646809897
X: -91.63707478841145, Y: 129.60665893554688
X: -91.5497072007921, Y: 129.67402140299478
X: -91.46233961317274, Y: 129.74138387044272
X: -91.37497202555339, Y: 129.80874633789062
X: -91.28760443793402, Y: 129.87610880533853
X: -91.20023685031467, Y: 129.94347127278647
X: -91.11286926269531, Y: 130.01083374023438
X: -91.11286926269531, Y: 130.01083374023438
X: -91.02369181315105, Y: 130.076419406467
X: -90.93451436360677, Y: 130.14200507269965
X: -90.8453369140625, Y: 130.20759073893228
X: -90.75615946451823, Y: 130.27317640516492
X: -90.66698201497395, Y: 130.33876207139758
X: -90.57780456542969, Y: 130.40434773763022
X: -90.48862711588542, Y: 130.46993340386285
X: -90.39944966634114, Y: 130.5355190700955
X: -90.31027221679688, Y: 130.60110473632812
X: -90.31027221679688, Y: 130.60110473632812
X: -90.20956611633301, Y: 130.67355728149414
X: -90.10886001586914, Y: 130.74600982666016
X: -90.00815391540527, Y: 130.81846237182617
X: -89.9074478149414, Y: 130.8909149169922
X: -89.9074478149414, Y: 130.8909149169922
X: -89.81739383273654, Y: 130.95432705349393
X: -89.72733985053168, Y: 131.01773918999567
X: -89.63728586832683, Y: 131.0811513264974
X: -89.54723188612196, Y: 131.14456346299914
X: -89.4571779039171, Y: 131.20797559950086
X: -89.36712392171223, Y: 131.2713877360026
X: -89.27706993950738, Y: 131.33479987250433
X: -89.18701595730252, Y: 131.39821200900607
X: -89.09696197509766, Y: 131.4616241455078
X: -89.09696197509766, Y: 131.4616241455078
X: -89.00619676378038, Y: 131.52498711480035
X: -88.9154315524631, Y: 131.5883500840929
X: -88.82466634114583, Y: 131.6517130533854
X: -88.73390112982855, Y: 131.71507602267795
X: -88.64313591851129, Y: 131.7784389919705
X: -88.55237070719402, Y: 131.84180196126303
X: -88.46160549587674, Y: 131.90516493055554
X: -88.37084028455946, Y: 131.96852789984808
X: -88.28007507324219, Y: 132.03189086914062
X: -88.28007507324219, Y: 132.03189086914062
X: -88.19726867675782, Y: 132.08798522949218
X: -88.11446228027344, Y: 132.14407958984376
X: -88.03165588378906, Y: 132.2001739501953
X: -87.94884948730468, Y: 132.2562683105469
X: -87.86604309082031, Y: 132.31236267089844
X: -87.86604309082031, Y: 132.31236267089844
X: -87.77197180853949, Y: 132.37101406521268
X: -87.67790052625868, Y: 132.42966545952692
X: -87.58382924397786, Y: 132.48831685384116
X: -87.48975796169705, Y: 132.5469682481554
X: -87.39568667941623, Y: 132.6056196424696
X: -87.30161539713542, Y: 132.66427103678384
X: -87.2075441148546, Y: 132.72292243109808
X: -87.11347283257379, Y: 132.78157382541232
X: -87.01940155029297, Y: 132.84022521972656
X: -87.01940155029297, Y: 132.84022521972656
X: -86.92392985026042, Y: 132.89652336968317
X: -86.82845815022786, Y: 132.95282151963977
X: -86.73298645019531, Y: 133.00911966959634
X: -86.63751475016277, Y: 133.06541781955295
X: -86.5420430501302, Y: 133.12171596950955
X: -86.44657135009766, Y: 133.17801411946616
X: -86.35109965006511, Y: 133.23431226942273
X: -86.25562795003255, Y: 133.29061041937933
X: -86.16015625, Y: 133.34690856933594
X: -86.16015625, Y: 133.34690856933594
X: -86.05205345153809, Y: 133.4092140197754
X: -85.94395065307617, Y: 133.47151947021484
X: -85.83584785461426, Y: 133.5338249206543
X: -85.72774505615234, Y: 133.59613037109375
X: -85.72774505615234, Y: 133.59613037109375
X: -85.63091532389323, Y: 133.64974127875433
X: -85.53408559163411, Y: 133.70335218641492
X: -85.437255859375, Y: 133.75696309407553
X: -85.34042612711589, Y: 133.81057400173611
X: -85.24359639485677, Y: 133.8641849093967
X: -85.14676666259766, Y: 133.91779581705728
